788029408900685800,Mon Oct 17 14:50:26 +0000 2016,Warm water has decisive advantage over cold water, since it stays in stomach for a longer time. #Fitness https://t.co/bgVPlCAEQy
787997988622827500,Mon Oct 17 12:45:35 +0000 2016,Popular Running Groups in India: Xtreme Sports India -  5000 member strong training group. #Running https://t.co/rImKIF1sK8
787955535563853800,Mon Oct 17 09:56:53 +0000 2016,Optimize the body function &amp; improve health. #DetoxDiet #Diet #Fitness #WorthTheWait https://t.co/t8D7GPPY5j
787938773237628900,Mon Oct 17 08:50:17 +0000 2016,DonÂt forget lubricating chain &amp; gears, because failed equipment is perfect recipe for an accident. https://t.co/Avh5BKfUjl
787902249922101200,Mon Oct 17 06:25:09 +0000 2016,The brain takes ~20 minutes to process &amp; send out signals indicating that you are full. #Fitness https://t.co/nmDwu8fTVQ
787848154536407000,Mon Oct 17 02:50:12 +0000 2016,Warm water can help you in doing so. It improves your metabolism &amp; breaks down the fat tissues! #Fitness https://t.co/ibIEuatTV6
787666978681086000,Sun Oct 16 14:50:16 +0000 2016,Ideally, 2-3 months time is sufficient to train your mind &amp; body, while avoiding unnecessary strain. #ADHM https://t.co/TKL6JqRDcQ
787635533056999400,Sun Oct 16 12:45:19 +0000 2016,Start slow and slowly ramp it up instead of going straight to the hard-core challenges. #Cycling https://t.co/OfM4de2RiU
787576358142632000,Sun Oct 16 08:50:10 +0000 2016,Cardio rules the roost when it comes to burning more calories. #WeightLoss #Fitness https://t.co/E0QbXiyiev
787539865097408500,Sun Oct 16 06:25:10 +0000 2016,Frequently drinking warm water gives digestive power and lessens metabolic waste. #Fitness #Diet https://t.co/rRjOknQvbi
787485753697861600,Sun Oct 16 02:50:09 +0000 2016,Riding at night is a awesome! Keep safe by wearing High visibility reflective clothing. https://t.co/YOp90cw0xx
787304605566861300,Sat Oct 15 14:50:20 +0000 2016,Compression shorts protects your skin from friction &amp; chafing and provides proper support. https://t.co/rFE4dw0g3p
787273156889342000,Sat Oct 15 12:45:22 +0000 2016,A Headlight and tail lamp kit is vital for long distance biking especially on off-road trails.  #Cycling #Fitness https://t.co/YtqemHlgUQ
787213974546841600,Sat Oct 15 08:50:11 +0000 2016,For Beginners - Get yourself ergonomic gel filled saddle covers &amp; enjoy cycling. #Cycling https://t.co/RHnzeXgHso
787177468088156200,Sat Oct 15 06:25:08 +0000 2016,An armband that allows you to mount a smartphone will prove very useful during your rides. #Cycling #Fitness https://t.co/kc9GR3XwUv
787123371704197100,Sat Oct 15 02:50:10 +0000 2016,A pair of Bar ends provide numerous benefits for a relatively small price. #Cycling #Fitness https://t.co/UFqxdIQDD7
786942212911292400,Fri Oct 14 14:50:18 +0000 2016,Whether youre looking for gloves, glasses, or cool add-ons, here's something cool. #Cycling https://t.co/Q1c6t3aaOG
786920625864572900,Fri Oct 14 13:24:32 +0000 2016,RT @nishant373: “There is No Morality in Taking Stress at Work: Top 5 Stress Buster” by @GetFitso https://t.co/4vxpLHBlbz
786910767320821800,Fri Oct 14 12:45:21 +0000 2016,With great ride comes the need of great accessories. Some food for your hunt #FitnessFriday https://t.co/iNxDRDzX7o
786910518531465200,Fri Oct 14 12:44:22 +0000 2016,RT @ajiteshleo: “There is No Morality in Taking Stress at Work: Top 5 Stress Buster” — @GetFitso https://t.co/04mIdZhV54 https://t.co/X522z…
786903150024269800,Fri Oct 14 12:15:05 +0000 2016,@nk_dRed We depend on device GPS for tracking, in some cases it doesn't work properly due to bad GPS signal. We are constantly improving it.
786903106575487000,Fri Oct 14 12:14:55 +0000 2016,@nk_dRed We sincerely regret the experience.
786851580222070800,Fri Oct 14 08:50:10 +0000 2016,Packed wid nutritious but yummy ingredients, these dishes will take u to heaven #Fitness https://t.co/nrm2rpMAOP
786815065219489800,Fri Oct 14 06:25:04 +0000 2016,Whole grilled or roast chicken recipe - If you are on diet and your are chicken lover #Diet #FitnessFriday https://t.co/l5MVYAjzzE
786448265369624600,Thu Oct 13 06:07:32 +0000 2016,@nk_dRed Could you provide us more details? We show distance while tracking &amp; in results. You can also reach out to… https://t.co/jFake1oL3m
786438856551694300,Thu Oct 13 05:30:09 +0000 2016,@nk_dRed GPS results are more accurate than step counts for tracking. Fitso tracks using GPS while Google Fit depends on step count.
786435212829859800,Thu Oct 13 05:15:40 +0000 2016,RT @Candacee: “Running &amp; Entrepreneurship : 5 Lessons for Entrepreneurs” by @GetFitso https://t.co/nBJZuAspHT
786128206659252200,Wed Oct 12 08:55:44 +0000 2016,“Running &amp;amp; Entrepreneurship : 5 Lessons for Entrepreneurs” — @GetFitso https://t.co/obDhs3w4bX https://t.co/0WSEDfjI2m
785866732783095800,Tue Oct 11 15:36:44 +0000 2016,Hire our Vibhishan to help you kill the evil Join the biggest Kumbhakaran killing community :… https://t.co/hx8YPsqAsa
785507647533551600,Mon Oct 10 15:49:51 +0000 2016,“Lastly, almost all your success in life is going to be guided by the kind of…” — @GetFitso https://t.co/FPg2dhLGxu https://t.co/kRzCERMak8
785444490555297800,Mon Oct 10 11:38:54 +0000 2016,RT @rahoolsureka25: “Running &amp; Entrepreneurship : 5 Lesson for Entrepreneurs” by @GetFitso https://t.co/kaavGkaTE1
785007731497394200,Sun Oct 09 06:43:22 +0000 2016,“Myth 7: Use Olive Oil For Cooking, It’s The Best” — @GetFitso https://t.co/P0XJ5iJDCK https://t.co/SO4J2SIXOS
784997620611678200,Sun Oct 09 06:03:11 +0000 2016,RT @rahoolsureka25: “Be No Fool: Stop Believing in These Fitness Myth” by @GetFitso https://t.co/vVBc0zVcVm
784697889440292900,Sat Oct 08 10:12:10 +0000 2016,Start exercising now to have that hot steamy sex you've always fantasized. https://t.co/5v9mQ2F77b  #sex #healthybody #fitbody #hotbody
784682105313824800,Sat Oct 08 09:09:27 +0000 2016,RT @ajiteshleo: “MYTH 5: Fruit is a Healthy And Won’t Make You Fat” — @GetFitso https://t.co/yzprm5yRXk https://t.co/qTNgUXF6oH
784681032872255500,Sat Oct 08 09:05:11 +0000 2016,“No Fruit After Sunset, Cooked Stuff Only?” — @GetFitso https://t.co/yNgREhHgXZ https://t.co/VMpll1hafM
784314942002384900,Fri Oct 07 08:50:28 +0000 2016,Wanna start your cycling journey. Follow these beginner tips. https://t.co/P6ZUuPkuq8  #cyclling #fridayfever #followfriday #tips #VentItOut
784048746677964800,Thu Oct 06 15:12:42 +0000 2016,@ankitminocha loved your caption. Hope you are following the same. :P
783654743071596500,Wed Oct 05 13:07:05 +0000 2016,Cycling tips for beginner's Like &amp; RT. A gud ride fixes everything  https://t.co/P6ZUuPkuq8 #WednesdayWisdom #WellnessWednesday #YeBhiOnline
783606532646723600,Wed Oct 05 09:55:30 +0000 2016,@jameshicks bcoz of connectivity issues sometimes there can be delay in data received in Apple Watch and therefore, the discrepancy.
783572117526712300,Wed Oct 05 07:38:45 +0000 2016,Navratri fast is not just a religious ritual, but a scientific 1. Find it here https://t.co/6hyI0r1Guc  #WednesdayWisdom #WellnessWednesday
783305898005377000,Tue Oct 04 14:00:53 +0000 2016,Navratri is here. Detoxify your body with this amazing religious ritual  https://t.co/6hyI0r1Guc  #NavratriFood  #Original #MakeInIndia
783276179633606700,Tue Oct 04 12:02:48 +0000 2016,Just uploaded another video to @YouTube: How to use Fitso App https://t.co/wYqyvAtXxZ
783245863409901600,Tue Oct 04 10:02:20 +0000 2016,Just uploaded another video to @YouTube: Fitso - Product Demo https://t.co/dvvUYEh5E7
783195174021193700,Tue Oct 04 06:40:55 +0000 2016,Warm water is the best medicine for your daily health problems.  #tiptuesday #TuesdayTreat #getfitso #water  https://t.co/YdwcKN9dwP
781373197241331700,Thu Sep 29 06:01:02 +0000 2016,Did you know these benefits of warm water? Its the solution to almost all your daily problems https://t.co/YdwcKN9dwP  #Warm #Water #Healthy
781030862074835000,Wed Sep 28 07:20:43 +0000 2016,RT @letsmarkup: You need an #IronMan's strength to make the world fit. In conversation with @saurabh_1303 co-founder @GetFitso https://t.co…
778123717289336800,Tue Sep 20 06:48:45 +0000 2016,RT @rahoolsureka25: Join the largest community of #fitness #enthusiasts on @GetFitso https://t.co/qB2PZdsHeX
777746355452276700,Mon Sep 19 05:49:15 +0000 2016,RT @ETtech: These apps may get you off the couch and working out https://t.co/QeeqGY1vDF @truweight @mobiefit @healthifyme @GetFitso
776435237324591100,Thu Sep 15 14:59:20 +0000 2016,@OfficialHavier we are so pleased to hear that. Here's a virtual kiss from us. :*
776352748191178800,Thu Sep 15 09:31:33 +0000 2016,Fitso iOS App is #Featured on the US #AppStore.  #GloballyLoved #BestFitnessApp #GrowthStory #ProudMoment https://t.co/EC0tszt256
773285161920331800,Tue Sep 06 22:22:04 +0000 2016,RT @ideahuntapp: Join the Hunt for @GetFitso's next great feature!  https://t.co/B4Exte1Cx3 https://t.co/UWS9OiL8Q9
773146597106524200,Tue Sep 06 13:11:27 +0000 2016,RT @ideahuntapp: Not all fitness apps are created equal - one is actually looking for your input! @GetFitso wants your feedback! https://t.…
773040834006704100,Tue Sep 06 06:11:11 +0000 2016,RT @pratiptalks: Retweeted Sindhu JP (@sindhujp):  Started using @GetFitso recommended by @pratiptalks n totally living it #stayfit
773002876901847000,Tue Sep 06 03:40:22 +0000 2016,RT @sindhujp: Started using @GetFitso recommended by @pratiptalks n totally living it #stayfit
770533003873378300,Tue Aug 30 08:05:58 +0000 2016,RT @rahoolsureka25: "Fitness For Everyone" Shouts @GetFitso  #Getfitso #Fitness #India https://t.co/xt4u80rIs3 via @artiwards
770116354586341400,Mon Aug 29 04:30:21 +0000 2016,@pankajk83 However if you want the picture perfect body in short duration, our coach can definitely help you with that  :)
770115966617448400,Mon Aug 29 04:28:49 +0000 2016,@pankajk83 Its a generic pic &amp; not everyone can achieve it, but its not misleading Doing more exercise won't help you, being regular will :)
769037214298861600,Fri Aug 26 05:02:14 +0000 2016,@PradeepAdiga Currently, you can click on any activity &amp; check it's date. But we'll do think over your suggestion :) https://t.co/nx3XPsvpQh
769034447928889300,Fri Aug 26 04:51:15 +0000 2016,RT @Appszoom: Work Up A Sweat With These 10 Top Running Apps https://t.co/L38ObqvixF @MapMyWalk @Endomondo @CharityMiles https://t.co/2m8fk…
768814905617100800,Thu Aug 25 14:18:52 +0000 2016,@PradeepAdiga Click on your profile on the home page, you will see your everyday activities on your Fitline.
768316903722856400,Wed Aug 24 05:19:59 +0000 2016,What do think is missing in the app.? Tell us here https://t.co/IX7GIsMCLw @ideahuntapp
768031673762009100,Tue Aug 23 10:26:35 +0000 2016,RT @reviewmantra: 5 best Apps- you should add to your #iPhone immediately @GetFitso @getchannels  Find out- https://t.co/rrW2ZMapu6 https:/…
767983000357306400,Tue Aug 23 07:13:10 +0000 2016,RT @nishant373: Hello @emilykramer, I just started handling marketing of @GetFitso. Please try it out. Any suggestion for marketing in fitn…
767982999833079800,Tue Aug 23 07:13:10 +0000 2016,RT @nishant373: Hello @AnujAdhiya, here I am extending an invitation to try out our app @GetFitso. Do let me know what'd you think?
767971304230252500,Tue Aug 23 06:26:41 +0000 2016,RT @nishant373: Hello @benjihyam, here I am extending an invitation to try out our app @GetFitso. Do let me know what'd you think? https://…
766660429556789200,Fri Aug 19 15:37:44 +0000 2016,What an epic match it was! Thanks &amp; Congratulations #PVSindhu for creating history and giving us hope. #RioOlympics https://t.co/CNh6NUiNRN
766590831268552700,Fri Aug 19 11:01:11 +0000 2016,.@TataCompanies Hope you are conducting screening of Sindhu - Caroline match! #SindhuForGold https://t.co/d5KkHQHHDj
766590111173767200,Fri Aug 19 10:58:19 +0000 2016,RT @shaliniarora101: . @GetFitso @bhogleharsha sir need your commentary to complete my checklist :) https://t.co/LAhWznztbf
766590110309740500,Fri Aug 19 10:58:19 +0000 2016,RT @shaliniarora101: . @GetFitso @sachin_rt What do you think sir?
766589157271408600,Fri Aug 19 10:54:32 +0000 2016,.@reliancegroup Hope you are conducting screening of Sindhu - Caroline match! #SindhuForGold https://t.co/7ubNRBzkzA
766565134554705900,Fri Aug 19 09:19:04 +0000 2016,With ~150+ million TV households in Ind, will Sindhu-Caroline match be most viewed match in history? #SindhuForGold
766513647363293200,Fri Aug 19 05:54:29 +0000 2016,RT @rahoolsureka25: Current situation of #HealthnFitness in #Ind @GetFitso is trying hard, hope the change will come soon :) https://t.co/F…
763783760332546000,Thu Aug 11 17:06:53 +0000 2016,We love you too #Apple  #Top5InnovativeApps #AppsFromIndia #IndependenceDay2016  https://t.co/B81nyh6Mno https://t.co/XkdyssiZL6
763634827081973800,Thu Aug 11 07:15:05 +0000 2016,RT @naman_sh: . @GetFitso is featured on the @AppStore today. :) #Fitso #JustGettingStarted https://t.co/i8FdOvMvbq
763039413676937200,Tue Aug 09 15:49:07 +0000 2016,RT @Satyajeet: Just synced my @Runkeeper account with @GetFitso, superb experience. Switching over :)
762951281308729300,Tue Aug 09 09:58:55 +0000 2016,India at Rio 2016 – Know your athletes!: https://t.co/1ZZto3AWRn
762903865675112400,Tue Aug 09 06:50:30 +0000 2016,RT @nishant373: I just liked Fitso (@getfitso) on @AlternativeTo. Check it out: https://t.co/Fwd3L41F2R
762883490572492800,Tue Aug 09 05:29:32 +0000 2016,RT @nishant373: Launching Next features the best new startups every day &amp; @getfitso is in line to get featured https://t.co/LbxivI4cqy via…
762676038044377100,Mon Aug 08 15:45:11 +0000 2016,RT @_StartupTracker: Top 5 Most Tracked #Startups this Week 🏆 @PubMatic  @GetFitso  @insideview  @stormboard  @kehko  Congrats!
762516673345630200,Mon Aug 08 05:11:56 +0000 2016,#DipaKarmakar 1st Indian Woman to get into gymnastics final.Sending love from India :) #mondaymotivation #olympics #Rio2016 #India #getfitso
762515823617388500,Mon Aug 08 05:08:33 +0000 2016,@_pratiksha_geek Sure, we will and we love you for this :)
761551667036758000,Fri Aug 05 13:17:21 +0000 2016,Ask me Anything from Coach subbu, the fastest Indian #Ironman at 7 pm today. Tweet #getfitso and ask   him anything now.
761437234813923300,Fri Aug 05 05:42:38 +0000 2016,RT @GetFitso: Fitso: Your personal training coach in your phone. https://t.co/s3h5yBidFg via @nishant373 https://t.co/u7MZMZC36C
760447762202710000,Tue Aug 02 12:10:49 +0000 2016,@_STbot ST-KCUT6 Awaiting your revert :)
760427158674280400,Tue Aug 02 10:48:57 +0000 2016,Fitso: Your personal training coach in your phone. https://t.co/s3h5yBidFg via @nishant373 https://t.co/u7MZMZC36C
757913656654827500,Tue Jul 26 12:21:11 +0000 2016,The legendary Indian athlete PT Usha onboards Fitso as head coach. https://t.co/RzI2xRKiPi  #athlete #pride #olympics #rio #getfitso
757896264948125700,Tue Jul 26 11:12:05 +0000 2016,#Fitso proudly welcomes the queen of Indian track and field as a advisory head coach #PTusha #Olympics2016 #Athlete https://t.co/aUku8HLv7e
757881803981992000,Tue Jul 26 10:14:37 +0000 2016,Legndary Indian athlete PT Usha join Fitso as an advisory head coach  https://t.co/XM4u1YOgsU #Olympics #RioOlympics https://t.co/P8vRYvxZFk
757609127338213400,Mon Jul 25 16:11:06 +0000 2016,RT @naman_sh: PT Usha joins @GetFitso as advisory head coach https://t.co/H9nSFa5y26 via @The Statesman
757481096460185600,Mon Jul 25 07:42:21 +0000 2016,#mondaymotivation #fitness #bodyweightvsfreeweight #health #GetFit https://t.co/KXMXppQDj8
757439187243114500,Mon Jul 25 04:55:49 +0000 2016,Your body is your gym, it's your weights, IT IS YOU... https://t.co/iASex4IqN2 #getfitso #bodyweighttraining #nogym  #mondaymotivation
756776101876301800,Sat Jul 23 09:00:57 +0000 2016,Your body your training call, what would you prefer? let us know @GetFitso #fitness #health https://t.co/TUtT2eYQNG
756757888866062300,Sat Jul 23 07:48:35 +0000 2016,Bodyweight training Vs Free weight training: https://t.co/ANZPDNgDkI
756688044770623500,Sat Jul 23 03:11:03 +0000 2016,5 free apps that can replace your fitness trackers  #getfitso #fitnessapp #runningapp https://t.co/3SGqIe6xtR via @TechRadarIndia
756030179093340200,Thu Jul 21 07:36:55 +0000 2016,Rate Johnny Bravo-muscular &amp; boorish man, on a scale of 1-10(Fitness)? let us know @GetFitso #ThursdayThoughts https://t.co/wFRcf8pyR2
755731837356388400,Wed Jul 20 11:51:25 +0000 2016,@TheAppWhisperer hi there got this new fitness app "Fitso running &amp; fitness app" @GetFitso would like you to review it.
755664139071189000,Wed Jul 20 07:22:24 +0000 2016,Food to Avoid While on Diet: https://t.co/dmUq5wt4X4
754555504341508100,Sun Jul 17 05:57:05 +0000 2016,Martial-Art Of Soul #2016in3words #yoga #yogaart #yogabenefit #fitness #martialarts #GetFit  https://t.co/tyeNAiXxOS
754283831360761900,Sat Jul 16 11:57:33 +0000 2016,Transform yourself into a masterpiece-use nutrition as paint, weights as brush and your body the canvas #ReadyToRule https://t.co/KcgfGlEJZl
754237176267800600,Sat Jul 16 08:52:10 +0000 2016,RT @priyasaxena2393: Think Before You Eat, Is It Really Worth? https://t.co/5EH0GorwnF via @getfitso
753987342810095600,Fri Jul 15 16:19:25 +0000 2016,RT @GetFitso: Have you got what it takes to be #SABSeAlagYARO #runnervsnonrunner #runner #FitnessFriday #FitnessGoals https://t.co/aFxlTyoe…
753963049719967700,Fri Jul 15 14:42:53 +0000 2016,Have you got what it takes to be #SABSeAlagYARO #runnervsnonrunner #runner #FitnessFriday #FitnessGoals https://t.co/aFxlTyoe2x
752723754531299300,Tue Jul 12 04:38:22 +0000 2016,RT @saurabh_1303: https://t.co/Fcvv4XZdL6 -needs amendment- Yashish Dhaiya is still CEO at @policybazaar_in , He has joined advisory board…
752721669618217000,Tue Jul 12 04:30:05 +0000 2016,https://t.co/BelsgGOjxA needs amendment- Yashish Dhaiya is still the CEO @policybazaar_in and has joined on advisory board of Fitso.
